04-Aug-13,629,EVA16,1,B77W,12000,LAX,Green,NO,Los Angeles,California
04-Aug-13,702,UAL1152,1,B737,6000,PDX,Green,NO,Portland,Oregon
04-Aug-13,703,DAL568,1,B738,7000,PDX,Green,NO,Portland,Oregon
04-Aug-13,747,ASA619,1,B737,1500,PDX,Green,NO,Portland,Oregon
04-Aug-13,753,UPS976,1,B763,1500,PDX,Green,NO,Portland,Oregon
04-Aug-13,756,UAL1026,1,B739,1800,PDX,Green,NO,Portland,Oregon
05-Aug-13,152,SWA686,1,B737,3000,BAL,White,NO,Baltimore,Maryland
05-Aug-13,200,N36BZ,1,BE36,1100,EMI,Green,NO,Westminster,Maryland
05-Aug-13,204,TRS607,1,B712,31000,ATL,Green,NO,Atlanta,Georgia
05-Aug-13,208,SWA324,1,B737,3000,PIT,Green,NO,Pittsburgh,Pennsylvania
05-Aug-13,210,CHQ4785,1,E1345,4000,IND,Green,NO,Indianapolis,Indiana
05-Aug-13,228,SWA686,1,B737,3000,BWI,Green,NO,Baltimore,Maryland
05-Aug-13,250,N204BE,1,C172,2000,OWD,Green,NO,Norwood,Massachusetts
05-Aug-13,252,EGF3299,1,E145,3500,PIT,Green,NO,Pittsburgh,Pennsylvania
05-Aug-13,321,EGF3310,1,E135,3000,MLU,Green,NO,Monroe,Louisiana
05-Aug-13,338,N53276,1,AC50,2000,AVP,Green,NO,Wilkes-Barre/Scranton,Pennsylvania
05-Aug-13,341,ASQ5429,1,CRJ2,2000,MLU,Green,NO,Monroe,Louisiana
06-Aug-13,122,JIA523,1,CRJ7,3000,DAB,Green,NO,Daytona Beach,Florida
06-Aug-13,228,N43618,1,PA32,3500,HOU,Green,NO,Houston,Texas
06-Aug-13,320,AJI9723,1,DC91,1600,LRD,Green,NO,Laredo,Texas
06-Aug-13,322,RPA3446,1,E170,2500,BGR,Purple,NO,Bangor,Maine
06-Aug-13,324,RPA3269,1,E170,1200,JAX,Green,NO,Jacksonville,Florida
06-Aug-13,332,SWA2168,1,B737,11000,FIM,Green,NO,Fillmore,California
06-Aug-13,341,SKW4673,1,CRJ2,1200,PMD,Green,NO,Palmdale,California
06-Aug-13,419,N36BZ,1,BE36,11000,DMW,Green,NO,Westminster,Maryland
06-Aug-13,421,SWA1783,1,B737,3500,CAK,Green,NO,Akron,Ohio
06-Aug-13,424,JBU487,1,A320,5000,LAX,Green,NO,Los Angeles,California
06-Aug-13,445,SKW5312,1,E120,1800,PDX,Green,NO,Portland,Oregon
06-Aug-13,707,AIRLIFE2,1,EC35,2500,SSF,Green,NO,San Antonio,Texas
06-Aug-13,715,ASA619,1,B737,7000,PDX,Green,NO,Portland,Oregon
07-Aug-13,228,UPS701,1,B752,3500,MSY,Green,NO,New Orleans,Louisiana
07-Aug-13,231,AB770HP,1,B206,1500,BNA,Green,NO,Nashville,Tennessee
07-Aug-13,350,CPZ5683,1,E170,FL220,MSP,Green,NO,Minneapolis,Minnesota
07-Aug-13,512,N172MA,1,P46T,3000,CCO,White,NO,Atlanta,Georgia
07-Aug-13,517,FDX1254,1,B752,FL340,TWT,Green,NO,Sturgis,Kentucky
07-Aug-13,519,FDX5225,1,B77L,Fl320,0LS7,Green,NO,New Roads,Louisiana
07-Aug-13,630,FDX1357,1,B762,FL320,0LS7,Green,NO,New Roads,Louisiana
07-Aug-13,709,AIP7,1,BIS,5000,BIS,Green,NO,Bismarck,North Dakota
07-Aug-13,902,ASA893,1,HNL,8000,HNL,Green,NO,Honolulu,Hawaii
08-Aug-13,305,SWA375,1,B737,9000,VPZ,Green,NO,Valparaiso,Indiana
08-Aug-13,307,N158WU,1,PA44,3500,BTL,Green,NO,Battle Creek,Michigan
08-Aug-13,310,N53210,1,C172,1500,OMN,Green,NO,Ormond Beach,Florida
08-Aug-13,354,ASQ3259,1,E135,13500,UGN,Green,NO,Chicago/Waukegan,Illinois
08-Aug-13,438,N241AM,1,AS350,800,CRQ,Green,NO,Carlbad,California
08-Aug-13,625,SWA106,1,B737,10000,SAT,Green,NO,San Antonio,Texas
08-Aug-13,628,DAL2410,1,A320,10000,SAT,Green,NO,San Antonio,Texas
08-Aug-13,2205,UAL884,1,B752,7000,ORD,White,NO,Chicago,Illinois
09-Aug-13,40,ASQ4129,1,E145,6000,FDK,Green,NO,Frederick,Maryland
09-Aug-13,238,N7298N,1,C182,5000,CRP,Green,NO,Corpus Christi,Texas
09-Aug-13,256,EGF3324,1,E145,11000,ORD,Green,NO,Chicago,Illinois
09-Aug-13,323,USC208,1,C208,3000,CLE,Green,NO,Cleveland,Ohio
09-Aug-13,326,TRS1747,1,B712,7000,IND,Green,NO,Indianapolis,Indiana
09-Aug-13,328,VV5G304,1,BE20,4000,SAT,Green,NO,San Antonio,Texas
09-Aug-13,341,GLA70C,1,B190,13000,DEN,Green,NO,Denver,Colorado
09-Aug-13,343,UAL1114,1,B737,6000,SAX,Green,NO,Sparta,New Jersey
09-Aug-13,347,UAL1417,1,B737,5000,PBI,Green,NO,West Palm Beach,Florida
09-Aug-13,349,LAND54,1,B206,3000,LAS,Green,NO,Las Vegas,Nevada
09-Aug-13,703,N84014,1,PA28,3500,PIE,Green,NO,St. Petersburg-Clearwater,Florida
09-Aug-13,705,UNKN,1,UNKN,8000,EMT,Green,NO,El Monte,California
09-Aug-13,907,UPS2967,1,B763,9000,LGB,Green,NO,Long Beach,California
09-Aug-13,909,N690AS,1,AC90,6000,LMT,Green,NO,Klamath Falls,Oregon
09-Aug-13,1002,AIRLIFE1,1,HELO,1500,SAT,Green,NO,San Antonio,Texas
10-Aug-13,110,DAL925,1,MD90,8000,ATL,Green,NO,Atlanta,Georgia
10-Aug-13,157,JBU1692,1,A320,2000,JFK,Green,NO,New York,New York
10-Aug-13,159,N957TE,1,AG02,2500,FJC,Green,NO,Allentown,Pennsylvania
10-Aug-13,259,N998AL,1,LJ45,3500,SYR,Green,NO,Syracuse,New York
10-Aug-13,428,JBU1583,1,E190,2200,RDU,White,NO,Raleigh-Durham,North Carolina
10-Aug-13,430,DAL456,1,B752,4000,LGA,Green,NO,New York,New York
10-Aug-13,554,EJA676,1,C56X,10000,ENW,Green,NO,Kenosha,Wisconsin
10-Aug-13,617,ABX201,1,B763,5000,CVG,Green,NO,Covington ,Kentucky
10-Aug-13,618,JBU296,1,A320,5000,SEA,Green,NO,Seattle,Washington
10-Aug-13,621,DAL2408,1,A320,6000,RNO,UNKN,NO,Reno,Nevada
11-Aug-13,105,N131BV,1,EA50,55,FDK,Green,NO,Frederick,Maryland
11-Aug-13,133,N6077U,1,C162,2500,HEG,Green,NO,Jacksonville,Florida
11-Aug-13,140,N3622U,1,C182,1500,JOT,Green,NO,Joliet,Illinois
11-Aug-13,215,XSR697,1,E55P,6000,SAT,Green,NO,San Antonio,Texas
11-Aug-13,312,AAL1379,1,MD83,8000,TUS,Green,NO,Tucson,Arizona
11-Aug-13,602,NKS373,1,A319,5000,LAS,Green,NO,Las Vegas,Nevada
11-Aug-13,605,JBU1269,1,A320,4000,FLL,Green,NO,Fort Lauderdale,Florida
11-Aug-13,607,ASQ258T,1,E45X,10000,MKE,Green,NO,Milwaukee,Wisconsin
11-Aug-13,610,ASQ4119,1,E145,FL310,LGA,Green,NO,New York,New York
11-Aug-13,838,FFT769,1,A319,4000,LAS,Green,NO,Las Vegas,Nevada
11-Aug-13,840,UPS910,1,B763,3500,ONT,Green,NO,Ontario,California
11-Aug-13,842,ASA619,1,B737,1200,PDX,Green,NO,Portland,Oregon
11-Aug-13,846,HAL12,1,A332,4500,SFO,Green,NO,San Francisco,California
11-Aug-13,851,UPS910,1,B763,3700,ONT,Green,NO,Ontario,California
12-Aug-13,31,N7679S,1,S76,2000,PHL,Green,NO,Philadelphia,Pennsylvania
12-Aug-13,131,N432PH,1,HELO,900,LFT,Blue,NO,Lafayette,Louisiana
12-Aug-13,135,PDT4276,1,DH8A,5000,BWZ,Green,NO,Schooley's Mountain,New Jersey
12-Aug-13,151,TCF5956,1,E170,7000,LGA,Green,NO,New York,New York
12-Aug-13,152,AWI3864,1,E170,7000,LGA,Green,NO,New York,New York
12-Aug-13,223,JBU1203,1,A320,3000,SJU,Green,NO,San Juan,Puerto Rico
12-Aug-13,225,JBU551,1,A320,3000,SJU,Green,NO,San Juan,Puerto Rico
12-Aug-13,240,ASQ4248,1,E145,17000,BMT,Green,NO,Beaumont,Texas
12-Aug-13,245,RPA3392,1,E170,13000,ALB,Green,NO,Albany,New York
12-Aug-13,250,STAT2,1,EC35,2000,AUS,Green,NO,Austin,Texas
12-Aug-13,320,N57499,1,B06,3500,PBI,Green,NO,West Palm Beach,Florida
12-Aug-13,430,SKW251F,1,CRJ2,4000,SBA,Green,NO,Santa Barbara,California
12-Aug-13,440,SWA533,1,B737,3000,MYV,Green,NO,Marysville,California
12-Aug-13,937,AAL1070,1,B752,37000,SRQ,Green,NO,Sarasota,Florida
13-Aug-13,210,DAL2425,1,A319,7800,MSY,Green,NO,New Orleans,Louisiana
13-Aug-13,355,FDX1600,1,MD11,6000,VHP,Green,NO,Indianapolis,Indiana
13-Aug-13,425,DAL1594,1,MD88,3000,TUL,Green,NO,Tulsa ,Oklahoma
13-Aug-13,425,SWA4152,1,B733,15400,OVE,Green,NO,Oroville,California
13-Aug-13,430,N345SV,1,LJ45,2300,VNY,Green,NO,Van Nuys,California
13-Aug-13,430,DAL1075,1,A320,17000,RIV,Green,NO,Riverside,California
13-Aug-13,450,UAL565,1,B752,14000,PWT,Green,NO,Bremerton,Washington
13-Aug-13,510,SKW3490,1,CRJ7,2300,FAT,Green,NO,Fresno,California
13-Aug-13,517,JBU216,1,A320,6000,AUS,Green,NO,Austin,Texas
13-Aug-13,526,ASQ5085,1,CRJ9,3500,TEB,Green,NO,Teterboro,New Jersey
13-Aug-13,628,N127GK,1,GLF3,FL190,ONT,Green,NO,Ontario,California
13-Aug-13,643,DAL1646,1,B752,10000,PHX,Green,NO,Phoenix,Arizona
13-Aug-13,855,N588SA,1,BE9L,8000,PUB,Green,NO,Pueblo,Colorado
14-Aug-13,131,UNKN,1,SW4,2100,SJU,Green,NO,San Juan,Puerto Rico
14-Aug-13,137,N911PB,1,HELO,2400,PBI,Green,NO,West Palm Beach,Florida
14-Aug-13,139,EGF3403,1,E145,4000,DCA,Green,NO,Washington,District of Columbia
14-Aug-13,145,FLG3680,1,CRJ2,7000,PIA,Green,NO,Peoria,Illinois
14-Aug-13,152,G037,1,EC45,2000,OMA,Green,NO,Omaha,Nebraska
14-Aug-13,155,SWA4826,1,B737,8000,DAL,Green,NO,Dallas,Texas
14-Aug-13,225,SWA4524,1,B737,10000,SDF,Green,NO,Louisville,Kentucky
14-Aug-13,235,AIR20,1,HELO,1400,SDF,Green,NO,Louisville,Kentucky
14-Aug-13,350,SWA509,1,B737,1000,SNA,Green,NO,Santa Ana,California
14-Aug-13,415,SWA552,1,B737,6000,MDW,Red,NO,Chicago,Illinois
14-Aug-13,435,EGF3358,1,E145,4000,GSO,Green,NO,Greensboro,North Carolina
14-Aug-13,440,ATLAS39,1,AH64,3200,NFG,White,NO,Oceanside,California
14-Aug-13,625,R50016,1,B06,1500,JRF,UNKN,NO,Kapolei,Hawaii
14-Aug-13,630,N36RX,1,EC35,1500,ONT,Green,NO,Ontario,California
14-Aug-13,745,USC801,1,C210,4000,LAL,Green,NO,Lakeland,Florida
14-Aug-13,920,BVN8281,1,C208,2500,AUS,Green,NO,Austin,Texas
15-Aug-13,117,ASH2899,1,CRJ9,8000,MXE,Green,NO,Modena,Pennsylvania
15-Aug-13,129,TACAIR,1,B206,1500,PNE,Green,NO,Philadelphia,Pennsylvania
15-Aug-13,134,N178MT,1,AEST,1600,EWR,Green,NO,Newark,New Jersey
15-Aug-13,148,N131BL,1,C182,3000,PBI,Green,NO,West Palm Beach,Florida
15-Aug-13,150,KT630,1,TEX2,1500,PNS,Green,NO,Pensacola,Florida
15-Aug-13,155,UAL1640,1,B737,3000,TEB,Green,NO,Teterboro,New Jersey
15-Aug-13,158,ASQ4596,1,E145,3000,TEB,Green,NO,Teterboro,New Jersey
15-Aug-13,217,FDX1121,1,A310,2500,SAT,Green,NO,San Antonio,Texas
15-Aug-13,220,EGF3177,1,CRJ7,2500,SAT,Green,NO,San Antonio,Texas
15-Aug-13,242,N715MT,1,C172,9000,DEN,Green,NO,Denver,Colorado
15-Aug-13,248,UAL249,1,A320,2500,SAT,Green,NO,San Antonio,Texas
15-Aug-13,307,SWA2495,1,B737,2500,BWI,Green,NO,Baltimore,Maryland
15-Aug-13,408,UAL668,1,B752,FL190,SAX,Green/Yellow,NO,Sparta,New Jersey
15-Aug-13,600,N274MM,1,C172,1000,HNL,Green,NO,Honolulu,Hawaii
16-Aug-13,35,AAY967,1,MD83,6000,SRQ,Green,NO,Sarasota/Bradenton,Florida
16-Aug-13,150,ASQ4344,1,E145,6000,IAH,Green,NO,Houston,
16-Aug-13,316,N757NE,1,HELO,1400,LNK,Green,NO,Lincoln,Nebraska
16-Aug-13,431,UAL363,1,A320,1700,PDX,Green,NO,Portland,Oregon
16-Aug-13,434,ASA565,1,B738,1700,PDX,Green,NO,Portland,Oregon
16-Aug-13,444,JBU1295,1,A320,3500,AUS,Green,NO,Austin,Texas
16-Aug-13,449,DAL875,1,B738,7000,PDX,Green,NO,Portland,Oregon
16-Aug-13,545,SWA2070,1,B738,1700,PDX,Green,NO,Portland,Oregon
16-Aug-13,610,CHP43,1,C206,2000,FAT,Green,NO*,Fresno,California
17-Aug-13,148,N142HQ,1,GLF4,FL200,HFD,Green,NO,Hartford,Connecticut
17-Aug-13,230,N50037,1,C150,3500,MBS,Green,NO,Saginaw,Michigan
17-Aug-13,300,ASQ5920,1,E145,3000,MCI,Green,NO,Kansas City,Missouri
17-Aug-13,335,EGF2778,1,E145,1000,GRR,Green,NO,Grand Rapids,Michigan
17-Aug-13,335,IJA81,1,LJ31,10000,DEN,Green,NO,Denver,Colorado
17-Aug-13,336,FFT258,1,A319,1000,GRR,Green,NO,Grand Rapids,Michigan
17-Aug-13,402,N4390S,1,PA28,1000,LGB,Green,NO,Long Beach,California
17-Aug-13,517,MAV11,1,EC35,3000,LAS,Green,NO,Las Vegas,Nevada
17-Aug-13,557,ALPINE10,1,BE99,4500,BIL,Green,NO,Billings,Montana
17-Aug-13,705,SKW5537,1,CRJ2,3000,FAT,Green,NO,Fresno,California
17-Aug-13,807,LFT71,1,HELO,4500,SAT,Green,NO,San Antonio,Texas
18-Aug-13,126,SWA4154,1,B737,11000,PHL,Green,NO,Philadelphia,Pennsylvania
18-Aug-13,215,AWI3991,1,CRJ2,6000,CYN,Green,NO,Coyle,New Jersey
18-Aug-13,219,GJS6188,1,CRJ7,400,LGA,Green,NO,New York,New York
18-Aug-13,302,SWA1627,1,B737,3000,TUL,Green,NO,Tulsa ,Oklahoma
18-Aug-13,500,UAL675,1,B752,3000,PDX,Green,NO,Portland,Oregon
18-Aug-13,537,AAL501,1,MD83,6000,FAT,Green,NO,Fresno,California
19-Aug-13,15,UAL526,1,B752,12000,JFK,Green,NO,New York,New York
19-Aug-13,137,RPA3463,1,E170,10000,MXE,Green,NO,Modena,Pennsylvania
19-Aug-13,147,AAL1221,1,MD83,2400,ORD,Green,NO,Chicago,Illinois
19-Aug-13,205,AAL528,1,B738,4000,ORD,Green,NO,Chicago,Illinois
19-Aug-13,228,ASQ4248,1,E145,1600,LCH,Green,NO,Lake Charles,Louisiana
19-Aug-13,234,N449ND,1,PA28,4500,MCO,Green,NO,Orlando,Florida
19-Aug-13,245,UAL348,1,A319,3000,BOS,Green,NO,Boston,Massachusetts
19-Aug-13,251,AIRLIFE1,1,B430,1600,SAT,Green,NO,San Antonio,Texas
19-Aug-13,316,RPA3350,1,E170,3000,DTW,Green,NO,Detroit,Michigan
19-Aug-13,442,UCA587,1,DH8C,2400,ACK,Green,NO,Nantucket,Massachusetts
19-Aug-13,448,N5013R,1,C172,2500,IAH,Green,NO,Houston,Texas
19-Aug-13,452,EGF3623,1,CRJ7,3000,LAX,Green,NO,Los Angeles,California
19-Aug-13,455,SKW5599,1,CRJ7,2500,MFR,Green,NO,Medford,Oregon
19-Aug-13,729,LFFLT01,1,A109,3000,PWM,Green,NO,Portland,Maine
20-Aug-13,54,AAL1115,1,B738,3000,MIA,Green,NO,Miami,Florida
20-Aug-13,57,EGF3499,1,E145,3000,MIA,Green,NO,Miami,Florida
20-Aug-13,125,JBU137,1,A320,600,MCO,Green,NO,Orlando,Florida
20-Aug-13,221,N227BH,1,C172,3500,ICT,Green,NO,Wichita,Kansas
20-Aug-13,244,AWI3882,1,CRJ2,4000,BVY,UNKN,NO,Beverly,Massachusetts
20-Aug-13,343,N35E,1,BE17,2500,CBF,Green,NO,Council Bluffs,Iowa
20-Aug-13,422,JBU2002,1,E190,5500,BUF,Green,NO,Buffalo,New York
20-Aug-13,509,N60350,1,C162,2200,SEA,Green,NO,Seattle,Washington
20-Aug-13,511,UAL560,1,A320,3000,SLI,Green,NO,Los Alamitos,California
20-Aug-13,724,AAH402,1,SF34,3000,HNL,Green,NO,Honolulu,Hawaii
21-Aug-13,16,AAL229R,1,B738,1800,TJSJ,Green,NO,San Juan,Puerto Rico
21-Aug-13,49,STEEL64,1,K35E,3000,YNG,Green,NO,Youngstown/Warren,Ohio
21-Aug-13,107,KATT693,1,TEX2,4400,BIX,Green,NO,Biloxi,Mississippi
21-Aug-13,150,EGF3078,1,E145,3000,SYR,Green,NO,Syracuse,New York
21-Aug-13,155,AAL679,1,MD82,9000,TKI,Green,NO,Dallas,Texas
21-Aug-13,224,HAWK284,1,T45,200,MFE,Green,NO,McAllen,Texas
21-Aug-13,315,HAWK41,1,F18,1100,NTU,Green,NO,Virginia Beach,Virginia
21-Aug-13,320,CHQ6069,1,E145,UNKN,LEX,Green,NO,Lexington,Kentucky
21-Aug-13,412,TRS92,1,B737,3000,FME,Green,NO,Fort Meade (Odenton),Maryland
22-Aug-13,35,B737,1,B737,4000,BWI,Green,NO,Baltimore,Maryland
22-Aug-13,350,ASQ3844,1,E145,8000,RIC,Green,NO,Richmond,Virginia
22-Aug-13,350,UAL465,1,A320,5000,AUS,Green,NO,Austin,Texas
22-Aug-13,410,CTL14,1,AC50,3000,ORD,Green,NO,Chicago,Illinois
22-Aug-13,519,VRD99,1,A320,2500,LAX,Green,NO,Los Angeles,California
22-Aug-13,533,PD1,1,AS50,6000,ABQ,Green,NO,Albuquerque,New Mexico
22-Aug-13,610,SWA1679,1,B737,2200,PDX,Green,NO,Portland ,Oregon
22-Aug-13,615,DAL2221,1,B752,6000,LAX,Green,NO,Los Angeles,California
22-Aug-13,710,ASA867,1,B738,6000,OGG,Green,NO,Kahului,Hawaii
22-Aug-13,1015,N97826,1,C208,6500,FNL,Green,NO,Loveland,Colorado
23-Aug-13,24,CHQ6100,1,E145,2000,LGA,Green,NO,New York,New York
23-Aug-13,25,JBU1233,1,A320,1300,SJU,Green,NO,San Juan,Puerto Rico
23-Aug-13,30,ASQ4276,1,E145,12000,PNE,Green,NO,Philadelphia,Pennsylvania
23-Aug-13,50,ELJ788,1,C25A,2500,CVG,Green,NO,Covington ,Kentucky
23-Aug-13,53,N482ER,1,C172,2400,DAB,Green,NO,Daytona Beach,Florida
23-Aug-13,114,UAL377,1,B752,8000,IAH,Green,NO,Houston,Texas
23-Aug-13,140,SIL4070,1,B190,7000,AXQ,Green,NO,Clarion,Pennsylvania
23-Aug-13,140,UPS795,1,B752,11000,MFE,Green,NO,McAllen,Texas
23-Aug-13,145,CHQ5070,1,E135,9000,SWF,Green,NO,Newburgh,New York
23-Aug-13,146,SWA797,1,B737,17000,HUF,Green,NO,Terre Haute,Indiana
23-Aug-13,153,N1760M,1,C182,1500,FSM,Green,NO,Fort Smith,Arkansas
23-Aug-13,230,USC110,1,C208,3000,CLE,Green,NO,Cleveland,Ohio
23-Aug-13,255,DAL2147,1,MD88,10300,ATL,Green,NO,Atlanta,Georgia
23-Aug-13,300,ASA14,1,B739,9000,EWR,Green,NO,Newark ,New Jersey
23-Aug-13,311,JZA115,1,CRJ2,3000,IAH,Green,NO,Houston,Texas
23-Aug-13,325,SKW152T,1,CRJ7,7000,SLI,Green,NO,Los Alamitos,California
23-Aug-13,644,AAL995,1,B772,4000,MIA,Green,NO,Miami,Florida
24-Aug-13,32,UNKN,1,N2A,1500,FLL,Green,NO,Fort Lauderdale,Florida
24-Aug-13,111,AWI3815,1,CRJ2,16000,CLT,Green,NO,Charlotte,North Carolina
24-Aug-13,115,N53577,1,C172,2500,BED,Green,NO,Bedford,Massachusetts
24-Aug-13,213,AIR1,1,B06,1500,LEX,Green,NO,Lexington,Kentucky
24-Aug-13,224,SKIFF44,1,A6,3000,OMA,Green,NO,Omaha,Nebraska
24-Aug-13,328,ASQ4911,1,CRJ2,14000,DAS,Green,NO,Daisetta ,Texas
24-Aug-13,354,N39383,1,C152,1700,MER,Green,NO,Merced,California
24-Aug-13,417,N609KY,1,C172,2900,PDX,Green,NO,Portland,Oregon
24-Aug-13,505,UAL1402,1,B738,4500,IAH,Green,NO,Houston,Texas
24-Aug-13,517,AWE1917,1,A320,2700,IAH,Green,NO,Houston,Texas
24-Aug-13,536,N54477,1,C172,2700,SPB,Green,NO,Scappoose,Oregon
25-Aug-13,125,RPA3285,1,E170,8000,MXE,Green,NO,Modena,Pennsylvania
25-Aug-13,128,LFLN1,1,AS50,2800,TUS,Green,NO,Tucson,Arizona
25-Aug-13,155,JIA2647,1,CRJ2,7000,GKT,Green,NO,Sevierville,Tennessee
25-Aug-13,200,SWA151,1,B737,UNKN,ORF,Green,NO,Norfolk,Virginia
25-Aug-13,200,N289DA,1,SR20,2200,ROA,Green,NO,Roanoke,Virginia
25-Aug-13,216,N1837S,1,C56X,11000,SLC,Green,NO,Salt Lake City,Utah
25-Aug-13,223,SWA1727,1,B733,7000,AUS,Green,NO,Austin,Texas
25-Aug-13,307,AWI3987,1,CRJ2,UNKN,CAE,Green,NO,Columbia,South Carolina
25-Aug-13,355,MED2,1,AS65,1500,CCR,Green,NO,Concord,California
25-Aug-13,525,JBU1433,1,A320,2000,TJSJ,Green,NO,San Juan,Puerto Rico
25-Aug-13,612,UPS976,1,B763,10000,PDX,Green,NO,Portland,Oregon
25-Aug-13,651,ASH43,1,CRJ2,6200,HNL,Green,NO,Honolulu,Hawaii
25-Aug-13,710,N896SB,1,BE9L,1500,MAE,Green,NO,Madera,California
25-Aug-13,844,ZEAL02,1,C130,2000,SMF,Green,NO,Sacramento,California
26-Aug-13,218,AWI3925,1,CRJ2,6000,PTW,Green,NO,Pottstown,Pennsylvania
26-Aug-13,219,N7031G,1,R22,1600,SFB,Green,NO,Orlando,Florida
26-Aug-13,300,CG6579,1,HELO,1000,ABO,Green,NO,Arecibo,Puerto Rico
26-Aug-13,343,N922FE,1,C208,3000,HSV,Green,NO,Huntsville ,Alabama
26-Aug-13,344,N15NK,1,UNKN,2800,TOL,Green,NO,Toledo,Ohio
26-Aug-13,400,AWE1940,1,B734,1000,ALB,Green,NO,Albany,New York
26-Aug-13,549,AAL161,1,B752,1200,OGG,Green,NO,Kahului,Hawaii
26-Aug-13,636,AAY517,1,MD83,1000,FAT,Green,NO,Fresno,California
27-Aug-13,306,R26647,1,UH60,1500,GRK,Green,NO,Fort Hood (Killeen),Texas
27-Aug-13,353,PEG99,1,GLF4,2000,SRQ,Green,NO,Sarasota/Bradenton,Florida
27-Aug-13,528,N352FB,1,HELO,UNKN,DVT,Green,NO,Phoenix,Arizona
27-Aug-13,628,ASA21,1,B738,FL380,COE,Green,NO,Coeur d'Alene,Idaho
27-Aug-13,814,N144Z,1,C550,9400,RDD,Green,NO,Redding,California
28-Aug-13,28,AMF7110,1,SW4,4000,BQN,Green,NO,Aguadilla,Puerto Rico
28-Aug-13,119,N921CH,1,LJ35,2000,FXE,Green,NO,Fort Lauderdale,Florida
28-Aug-13,206,PKW638,1,SW3,4000,MFE,Green,NO,McAllen,Texas
28-Aug-13,247,N5098J,1,C172,2700,CLL,Green,NO,College Station,Texas
28-Aug-13,327,SKW5416,1,CRJ2,3000,ONT,Green,NO,Ontario,California
28-Aug-13,441,PDT4128,1,UNKN,9000,CLT,Green,NO,Charlotte,North Carolina
28-Aug-13,442,CHQ6103,1,E145,9000,CLT,Green,NO,Charlotte,North Carolina
28-Aug-13,503,AWE1954,1,A321,3000,LGA,Green,NO,New York,New York
28-Aug-13,509,DAL1630,1,B752,3000,SAT,Green,NO,San Antonio,Texas
28-Aug-13,513,UAL587,1,A320,2500,SNA,Green,NO,Santa Ana,California
28-Aug-13,519,SWA393,1,B737,7000,TUS,Green,NO,Tucson,Arizona
28-Aug-13,607,QXE78,1,DH8D,6000,WVI,Green,NO,Watsonville,California
29-Aug-13,26,EGF3416,1,CRJ7,1800,LGA,Green,NO,New York,New York
29-Aug-13,104,ASQ4316,1,E145,11000,DJB,Green,NO*,Cleveland,Ohio
29-Aug-13,122,N909JM,1,FA50,4000,JOT,Green,NO,Joliet,Illinois
29-Aug-13,311,AAL119,1,B738,FL380,RTN,Blue,NO,Raton,New Mexico
29-Aug-13,311,ASQ3830,1,E145,12000,OBK,Green,NO,Northbrook,Illinois
29-Aug-13,322,UPPERL15,1,R44,5500,OGD,Green,NO,Ogden,Utah
29-Aug-13,334,QXE614,1,DH8D,500,PDX,Green,NO,Portland,Oregon
29-Aug-13,343,SWA344,1,B737,2500,SAN,Green,NO,San Diego,California
29-Aug-13,426,DEEPC06,1,P3,2000,TCM,Green,NO,Tacoma,Washington
29-Aug-13,445,SWA166,1,B737,FL180,BUF,Green,NO,Buffalo,New York
29-Aug-13,506,JBU206,1,A320,8000,SEA,Green,NO,Seattle, Washington
29-Aug-13,529,SWA439,1,B733,4000,PDX,Green,NO,Portland,Oregon
29-Aug-13,809,N737WQ,1,C172,3500,STL,Green,NO,St. Louis,Missouri
29-Aug-13,1057,MAUI7,1,SH36,1200,HNL,Green,NO,Honolulu,Hawaii
29-Aug-13,1146,UPS971,1,A306,3000,TTD,Green,NO,Portland,Oregon
29-Aug-13,1151,ASA144,1,B738,3000,TTD,Green,NO,Portland,Oregon
30-Aug-13,38,AWE808,1,E190,8000,RDU,Green,NO,Raleigh-Durham,North Carolina
30-Aug-13,246,ASQ4202,1,E145,FL330,IND,Green,NO,Indianapolis,Indiana
30-Aug-13,248,ASQ4110,1,E145,6000,TUL,Green,NO,Tulsa ,Oklahoma
30-Aug-13,414,N62FB,1,BE20,16500,LBB,Green,NO,Lubbock,Texas
30-Aug-13,511,QXE362,1,DH8D,1500,BLI,Green,NO,Bellingham,Washington
30-Aug-13,524,SILVERADO,1,HELO,3000,LAS,Green,NO,Las Vegas,Nevada
30-Aug-13,617,SKW2591,1,CRJ2,1000,SJC,Green,NO,San Jose,California
30-Aug-13,801,SKW5304,1,E120,10000,FAT,Green,NO,Fresno,California
30-Aug-13,1120,FDX1857,1,DC10,9000,PDX,Green,NO,Portland,Oregon
30-Aug-13,1151,AMF288,1,SW4,2500,TTD,Green,NO,Portland,Oregon
31-Aug-13,51,BSK506,1,B738,2500,EKM,Green,NO,Elkhart,Indiana
31-Aug-13,51,SWA127,1,B737,2500,DEN,Green,NO,Denver,Colorado
31-Aug-13,122,JBU1894,1,E190,6000,BDR,Green,NO,Bridgeport,Connecticut
31-Aug-13,406,SKW5368,1,E120,1300,LAX,Green,NO,Los Angeles,California
31-Aug-13,447,N551V,1,C550,2000,SNA,Green,NO,Santa Ana,California
31-Aug-13,515,UAL6517,1,B739,10000,BED,Green,NO,Bedford,Massachusetts
01-Sep-13,100,UAL1651,1,B738,13000,TEB,Green,NO,Teterboro,New Jersey
01-Sep-13,140,RPA4872,1,DH8D,7000,MYR,Green,NO,Myrtle Beach,South Carolina
